,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
3228,2.386979334021353,2.1634505385982314,5.697670341045022,4.680518232960978,1.5,25,2.09347518285827
3229,2.386979334021353,4.798053837387349,5.697670341045022,23.021320626467467,1.5,25,3.48446965691734
3230,2.386979334021353,4.757694489467388,5.697670341045022,22.63565685510835,1.5,25,3.45125609876077
3231,2.386979334021353,4.759115471211511,5.697670341045022,22.649180068324764,1.5,25,3.45242090117972
3232,2.386979334021353,4.712619698938704,5.697670341045022,22.208784426825126,1.5,25,3.41448134897390
3233,2.386979334021353,4.729664839376442,5.697670341045022,22.369729492833784,1.5,25,3.42834818665576
3234,2.386979334021353,4.7228174092877016,5.697670341045022,22.305004281470996,1.5,25,3.42277176382950
3235,2.386979334021353,4.748136108857009,5.697670341045022,22.54479650823178,1.5,25,3.44342963809052
3236,2.386979334021353,4.718966905471414,5.697670341045022,22.268648654934456,1.5,25,3.41963939956909
3237,2.386979334021353,4.711447790781751,5.697670341045022,22.197740285262242,1.5,25,3.41352972984363
3238,2.386979334021353,4.778319652186139,5.697670341045022,22.83233869846826,1.5,25,3.46819573649343
3239,2.386979334021353,4.740500743379961,5.697670341045022,22.472347297985962,1.5,25,3.43718864130517
3240,2.386979334021353,4.7631651137709445,5.697670341045022,22.687741901044575,1.5,25,3.45574229794386
3241,2.386979334021353,4.674681578986742,5.697670341045022,21.852647864917977,1.5,25,3.38379031234642
3242,2.386979334021353,4.732587759618295,5.697670341045022,22.397386902488915,1.5,25,3.43073092824261
3243,2.386979334021353,4.7262583070559465,5.697670341045022,22.33751758501534,1.5,25,3.42557299644809
3244,2.386979334021353,4.762714290149561,5.697670341045022,22.683447409594837,1.5,25,3.45537241122600
3245,3.0345785693698595,2.084005789443499,9.208667093678823,4.343080130434021,1.5,25,2.69430832773868
3246,3.0345785693698595,2.120421405221115,9.208667093678823,4.496186935719889,1.5,25,2.67564866070800
3247,3.0345785693698595,2.9979987716514467,9.208667093678823,8.987996634823583,1.5,25,2.78940494795401
3248,3.0345785693698595,2.1729908073114315,9.208667093678823,4.721889048659986,1.5,25,2.64560180622771
3249,3.0345785693698595,2.000002911616706,9.208667093678823,4.0000116464753015,1.5,25,2.31066609783410
3250,3.0345785693698595,4.482573967186046,9.208667093678823,20.09346937129405,1.5,25,3.84407654673575
3251,3.0345785693698595,2.6261257600668917,9.208667093678823,6.89653650768691,1.5,25,2.58601745373235
3252,3.0345785693698595,2.254960099295547,9.208667093678823,5.084845049414983,1.5,25,2.59363935911708
3253,3.0345785693698595,2.145889462377303,9.208667093678823,4.60484158474195,1.5,25,2.66149330143052
3254,3.0345785693698595,3.3712649117002416,9.208667093678823,11.365427104861238,1.5,25,3.01797816668114
3255,3.0345785693698595,2.0744422201342747,9.208667093678823,4.303310524675618,1.5,25,2.69885320817243
3256,3.0345785693698595,3.6555012880786513,9.208667093678823,13.362689667144679,1.5,25,3.20849119043069
3257,3.0345785693698595,3.6947570157457434,9.208667093678823,13.651229405402391,1.5,25,3.23592351352588
3258,3.0345785693698595,2.9360447124123623,9.208667093678823,8.620358553284591,1.5,25,2.75383588879718
3259,3.0345785693698595,2.1089964213839827,9.208667093678823,4.4478659054104455,1.5,25,2.68171850617265
3260,3.0345785693698595,2.2311240525230063,9.208667093678823,4.977914537746682,1.5,25,2.60924310840668
3261,3.0345785693698595,2.0601210518282675,9.208667093678823,4.2440987481860075,1.5,25,2.70535093615289
3262,3.0345785693698595,2.4145973428863083,9.208667093678823,5.830280328273621,1.5,25,2.48364475015719
3263,3.0345785693698595,2.1990098008702175,9.208667093678823,4.835644104323274,1.5,25,2.62966705916451
3264,3.0345785693698595,3.4075974333985806,9.208667093678823,11.611720268104595,1.5,25,3.04153627385430
3265,3.0345785693698595,2.155263540343457,9.208667093678823,4.645160928333811,1.5,25,2.65608611968498
3266,3.0345785693698595,2.1867468353069777,9.208667093678823,4.7818617217250825,1.5,25,2.63725268295413
3267,3.0345785693698595,3.0408271154378013,9.208667093678823,9.24662954598178,1.5,25,2.81438746988716
3268,3.0345785693698595,3.818808624363036,9.208667093678823,14.583299309509504,1.5,25,3.32440188262714
3269,3.0345785693698595,2.377619889607445,9.208667093678823,5.65307633945692,1.5,25,2.50960146329466
3270,3.0345785693698595,3.2036487251409325,9.208667093678823,10.263365154097121,1.5,25,2.91230554001563
3271,3.0345785693698595,3.13136995681435,9.208667093678823,9.805477806439503,1.5,25,2.86826324042830
3272,3.0345785693698595,2.0883095729234222,9.208667093678823,4.361036872363606,1.5,25,2.69221179429056
3273,3.0345785693698595,3.7049873499008235,9.208667093678823,13.726931262925127,1.5,25,3.24311729597104
3274,3.0345785693698595,2.1253993299851364,9.208667093678823,4.517322311901267,1.5,25,2.67294738489645
3275,3.0345785693698595,2.799324338396869,9.208667093678823,7.836216751541069,1.5,25,2.67772521519749
3276,3.0345785693698595,2.177845386640366,9.208667093678823,4.743010528110725,1.5,25,2.64267560834318
3277,3.0345785693698595,2.7869834091801327,9.208667093678823,7.7672765230453145,1.5,25,2.67101652942292
3278,3.0345785693698595,4.309373145823865,9.208667093678823,18.570696909947873,1.5,25,3.70095589747313
3279,3.0345785693698595,2.2843858174769522,9.208667093678823,5.218418563089843,1.5,25,2.57395701233774
3280,3.0345785693698595,2.1102411399305177,9.208667093678823,4.453117668655251,1.5,25,2.68106627863626
3281,3.0345785693698595,4.61073597624368,9.208667093678823,21.258886242627757,1.5,25,3.95339738637814
3282,3.0345785693698595,2.19598145871041,9.208667093678823,4.822334566999899,1.5,25,2.63155220111295
3283,3.0345785693698595,4.768862584418922,9.208667093678823,22.742050349070716,1.5,25,4.09228052689535
3284,3.0345785693698595,2.0597943436371833,9.208667093678823,4.2427527380797345,1.5,25,2.70549470325335
3285,3.0345785693698595,2.091080507695643,9.208667093678823,4.3726176896646685,1.5,25,2.69084564456069
3286,3.0345785693698595,4.61772800194147,9.208667093678823,21.32341189991436,1.5,25,3.95944508764394
3287,3.0345785693698595,2.0847810846875423,9.208667093678823,4.346312171070966,1.5,25,2.69393295763796
3288,3.0345785693698595,2.6491478136318007,9.208667093678823,7.01798413847015,1.5,25,2.59790388181684
3289,3.0345785693698595,2.3675151921603668,9.208667093678823,5.605128185110138,1.5,25,2.51667039593302
3290,3.0345785693698595,2.211960975075557,9.208667093678823,4.892771355257209,1.5,25,2.62152203826785
3291,3.0345785693698595,2.2286106926570444,9.208667093678823,4.966705619425311,1.5,25,2.61086795408859
3292,3.0345785693698595,2.102401536101647,9.208667093678823,4.420092219002565,1.5,25,2.68513582844991
3293,3.0345785693698595,3.2052456201024904,9.208667093678823,10.273599485186198,1.5,25,2.91328896378283
3294,3.0345785693698595,2.076461487179421,9.208667093678823,4.3116923077393725,1.5,25,2.69790695653166
3295,3.0345785693698595,2.251434759942533,9.208667093678823,5.068958478277492,1.5,25,2.59596801887197
3296,3.0345785693698595,2.303668930892279,9.208667093678823,5.306890543158375,1.5,25,2.56085423748878
3297,3.0345785693698595,2.2046785017013835,9.208667093678823,4.860607295864257,1.5,25,2.62611821017767
3298,3.0345785693698595,4.5598804249692,9.208667093678823,20.79250949001729,1.5,25,3.90967040784010
3299,3.0345785693698595,2.0698230910717035,9.208667093678823,4.284167628333622,1.5,25,2.70099023894824
3300,3.0345785693698595,2.0706051797104346,9.208667093678823,4.287405810243681,1.5,25,2.70063112836619
3301,3.0345785693698595,2.215453669989185,9.208667093678823,4.90823496386855,1.5,25,2.61930348235849
3302,3.0345785693698595,2.32141112078489,9.208667093678823,5.388949591703759,1.5,25,2.54868259463953
3303,3.0345785693698595,3.9399710261455905,9.208667093678823,15.523371686866737,1.5,25,3.41344584903937
3304,3.0345785693698595,4.465557640251173,9.208667093678823,19.941205038405627,1.5,25,3.82978032600205
3305,3.0345785693698595,2.0767912645946547,9.208667093678823,4.313061956696665,1.5,25,2.36756398464354
3306,3.0345785693698595,2.3932062673908723,9.208667093678823,5.727436238278951,1.5,25,2.49867378145669
3307,3.0345785693698595,2.9511176161772044,9.208667093678823,8.709095184511426,1.5,25,2.76242752916120
3308,3.0345785693698595,4.010992191501816,9.208667093678823,16.088058360288542,1.5,25,3.46684743171322
3309,3.0345785693698595,2.092953385904741,9.208667093678823,4.380453875570121,1.5,25,2.68991514271859
3310,3.0345785693698595,2.6888256485790203,9.208667093678823,7.229783368456389,1.5,25,2.61860841827871
3311,3.0345785693698595,2.838023728080308,9.208667093678823,8.054378681146849,1.5,25,2.69893596356503
3312,3.0345785693698595,2.121542557362464,9.208667093678823,4.500942822700064,1.5,25,2.67504318674652
3313,3.0345785693698595,4.639321868398952,9.208667093678823,21.52330739860474,1.5,25,3.97817712507024
3314,3.0345785693698595,2.403127134338154,9.208667093678823,5.775020023792308,1.5,25,2.49170691559826
3315,3.0345785693698595,4.723526107376856,9.208667093678823,22.311698887070758,1.5,25,4.05200937803570
3316,3.0345785693698595,2.083404454997138,9.208667093678823,4.340574123101922,1.5,25,2.69459876834340
3317,3.0345785693698595,4.157415333524254,9.208667093678823,17.28410225542258,1.5,25,3.57976145429938
3318,3.0345785693698595,2.7580586798971267,9.208667093678823,7.6068876817558815,1.5,25,2.65539739214546
3319,3.0345785693698595,3.2692899648998974,9.208667093678823,10.688256874595172,1.5,25,2.95309951737180
3320,3.0345785693698595,3.6515134754670098,9.208667093678823,13.33355066151716,1.5,25,3.20571969375766
3321,3.0345785693698595,2.192327050422488,9.208667093678823,4.806297896014167,1.5,25,2.63381683471596
3322,3.0345785693698595,2.12894371267839,9.208667093678823,4.5324013317528475,1.5,25,2.67100393345195
3323,3.0345785693698595,2.6434822952021966,9.208667093678823,6.987998645047473,1.5,25,2.59497009488584
3324,3.0345785693698595,2.3300277019910376,9.208667093678823,5.429029092045636,1.5,25,2.54273727434501
3325,3.0345785693698595,2.072162060713178,9.208667093678823,4.293855605859084,1.5,25,2.69991294359827
3326,3.0345785693698595,2.062629818697496,9.208667093678823,4.254441768980064,1.5,25,2.70424022559479
3327,3.0345785693698595,2.0951240156800495,9.208667093678823,4.389544641079296,1.5,25,2.68882961846353
3328,3.0345785693698595,2.278723870471948,9.208667093678823,5.192582477858656,1.5,25,2.57777568983013
3329,3.0345785693698595,2.374822292255686,9.208667093678823,5.63978091979455,1.5,25,2.51155996167982
3330,3.0345785693698595,2.36956508811384,9.208667093678823,5.61483870680795,1.5,25,2.51523751078998
3331,3.0345785693698595,2.0778582900940683,9.208667093678823,4.317495073712645,1.5,25,2.69724816887611
3332,3.0345785693698595,3.2608772413112215,9.208667093678823,10.633320382901482,1.5,25,2.94782891373432
3333,3.0345785693698595,2.0934278993820286,9.208667093678823,4.382440369911053,1.5,25,2.68967848742694
3334,3.0345785693698595,2.973269472720582,9.208667093678823,8.840331357412127,1.5,25,2.77512657487285
3335,3.0345785693698595,3.3711084231043333,9.208667093678823,11.364372000324986,1.5,25,3.01787720212332
3336,3.0345785693698595,3.7142232107885187,9.208667093678823,13.795454059560173,1.5,25,3.24962766494392
3337,3.0345785693698595,2.0939210153346313,9.208667093678823,4.3845052184600135,1.5,25,2.68943216986390
3338,3.0345785693698595,2.3403565493960703,9.208667093678823,5.477268778301081,1.5,25,2.53558504022029
3339,3.0345785693698595,3.4389160255630586,9.208667093678823,11.826143430874424,1.5,25,3.06203004256994
3340,3.0345785693698595,3.002056626382846,9.208667093678823,9.012343988009155,1.5,25,2.79175815368313
3341,3.0345785693698595,2.155713065189411,9.208667093678823,4.647098819428327,1.5,25,2.65582435547045
3342,3.0345785693698595,2.1080216020832876,9.208667093678823,4.443755074849791,1.5,25,2.68222772013987
3343,3.0345785693698595,3.7164473343737043,9.208667093678823,13.811980789173413,1.5,25,3.25119770389116
3344,3.0345785693698595,2.2412850933294357,9.208667093678823,5.023358869580737,1.5,25,2.60263298227499
3345,3.0345785693698595,3.0484629527032423,9.208667093678823,9.29312637400417,1.5,25,2.81887542103470
3346,3.0345785693698595,2.377275336637019,9.208667093678823,5.651438026182653,1.5,25,2.50984272622071
3347,3.0345785693698595,2.155474087922496,9.208667093678823,4.646068543705315,1.5,25,2.65596354261288
3348,3.0345785693698595,2.0754360960290095,9.208667093678823,4.307434988700136,1.5,25,2.69838837366387
3349,3.0345785693698595,3.8376323618018957,9.208667093678823,14.727422144349196,1.5,25,3.33806538679107
3350,3.0345785693698595,2.0708675765983826,9.208667093678823,4.288492519806458,1.5,25,2.70051039403767
3351,3.0345785693698595,3.8758714700620116,9.208667093678823,15.022379652440659,1.5,25,3.36601475198254
3352,3.0345785693698595,2.196244745031062,9.208667093678823,4.823490980076554,1.5,25,2.63138860782691
3353,3.0345785693698595,2.4157763866756516,9.208667093678823,5.8359755504196675,1.5,25,2.48281571361186
3354,3.0345785693698595,4.339410583890649,9.208667093678823,18.83048421558218,1.5,25,3.72539614139668
3355,3.0345785693698595,2.389511974321983,9.208667093678823,5.709767475428141,1.5,25,2.50126607760170
3356,3.0345785693698595,2.135707402595101,9.208667093678823,4.561246109499512,1.5,25,2.66725036855116
3357,3.0345785693698595,4.096937811684622,9.208667093678823,16.78489943281118,1.5,25,3.53266436726926
3358,3.0345785693698595,2.063848094491777,9.208667093678823,4.25946895713734,1.5,25,2.70369657672955
3359,3.0345785693698595,2.212252384184931,9.208667093678823,4.894060611331911,1.5,25,2.62133728171547
3360,3.0345785693698595,2.232648147200647,9.208667093678823,4.984717749198482,1.5,25,2.60825579620871
3361,3.0345785693698595,2.258752072098813,9.208667093678823,5.101960923210681,1.5,25,2.59112705748324
3362,3.0345785693698595,2.3616638647851764,9.208667093678823,5.577456210232056,1.5,25,2.52075691814707
3363,3.0345785693698595,2.29483870310748,9.208667093678823,5.266284673280022,1.5,25,2.56687208391530
3364,3.0345785693698595,3.0021597621613187,9.208667093678823,9.012963237540506,1.5,25,2.79181800121044
3365,3.0345785693698595,2.353106198464463,9.208667093678823,5.537108781251876,1.5,25,2.52672304040006
3366,3.0345785693698595,4.72578215632781,9.208667093678823,22.333016989066326,1.5,25,4.05400477582224
3367,3.0345785693698595,4.367728698699979,9.208667093678823,19.077053985447414,1.5,25,3.74858368025431
3368,3.0345785693698595,3.242875368065621,9.208667093678823,10.516240652806736,1.5,25,2.93659251333476
3369,3.0345785693698595,2.401393261865587,9.208667093678823,5.7666895981334445,1.5,25,2.49292501199658
3370,3.0345785693698595,2.1966205617294476,9.208667093678823,4.825141892212594,1.5,25,2.63115499334883
3371,3.0345785693698595,2.2762030170887626,9.208667093678823,5.181100175003985,1.5,25,2.57947133366412
3372,3.0345785693698595,4.312954938002212,9.208667093678823,18.601580297237668,1.5,25,3.70386187060243
3373,3.0345785693698595,2.6973079936583315,9.208667093678823,7.275470412653133,1.5,25,2.62307052364572
3374,3.0345785693698595,2.3184667024768277,9.208667093678823,5.375287850493775,1.5,25,2.55070937115293
3375,3.0345785693698595,2.279152964627633,9.208667093678823,5.19453823617093,1.5,25,2.57748677838799
3376,3.0345785693698595,2.226975311860734,9.208667093678823,4.959419039637214,1.5,25,2.61192295315563
3377,3.0345785693698595,3.924096675358406,9.208667093678823,15.398534717558896,1.5,25,3.40163176479594
3378,3.0345785693698595,2.5470275394095494,9.208667093678823,6.487349286510664,1.5,25,2.54588949448487
3379,3.0345785693698595,2.7850997510882247,9.208667093678823,7.756780623511691,1.5,25,2.66999489950040
3380,3.0345785693698595,2.1645151758969505,9.208667093678823,4.685125946688206,1.5,25,2.65065504844648
3381,3.0345785693698595,4.2970759784085635,9.208667093678823,18.464861964215913,1.5,25,3.69099626240103
3382,3.0345785693698595,3.0831594663016753,9.208667093678823,9.50587229464563,1.5,25,2.83939723640810
3383,3.0345785693698595,2.3679798552173814,9.208667093678823,5.607328594715331,1.5,25,2.51634564954974
3384,3.0345785693698595,2.072992466769879,9.208667093678823,4.297297767284667,1.5,25,2.69952808449286
3385,3.0345785693698595,2.852951353417402,9.208667093678823,8.139331424966185,1.5,25,2.70718786651152
3386,3.0345785693698595,4.00893147043032,9.208667093678823,16.07153153460661,1.5,25,3.46528538222053
3387,3.0345785693698595,2.4654433345650664,9.208667093678823,6.078410835951313,1.5,25,2.50565791360364
3388,3.0345785693698595,3.988508136655973,9.208667093678823,15.908197156170903,1.5,25,3.44984489139327
