coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
4.0,16,19.42986182116771,69.26902517793883,92.3160552110432
4.0,16,26.244502964217716,56.54704288432413,92.3022377015664
4.0,16,24.82097431822236,467.9993218835481,91.9415148455845
4.0,16,19.429730916354046,114.16603738394316,92.2298491992791
4.0,16,23.268526144513803,58.65980051345336,92.3200844411309
4.0,16,36.44410281571039,300.8920109471844,91.6357564134461
4.0,16,55.25856272339744,93.10154068189743,91.7836241881515
4.0,16,69.35202696757264,61.00683421723154,91.9093237794616
4.0,16,20.956501685242642,94.29971010061621,92.2100042964933
4.0,16,16.884245644947768,159.9505819354599,92.3189412272829
4.0,16,16.100491921255983,68.75720802770124,92.4013405701610
4.0,16,13.773312037957322,177.98258548321047,92.4945814620592
4.0,16,23.173256304342306,216.83500702000197,92.0444308593984
4.0,16,13.76120520396507,56.17176208319962,92.5088430604756
4.0,16,13.696361080731819,110.05397716037852,92.5005583650027
4.0,16,15.403453816517803,173.72713285926963,92.3959126333373
4.0,16,69.46339571496284,87.03068784952634,91.7169387032187
4.0,16,58.53691737302535,180.0149170959094,91.4490553132234
4.0,16,21.401061626390142,110.87164683446112,92.1711264666675
4.0,16,34.11635502061593,223.47113459620184,91.7391463936969
4.0,16,153.36255746905982,621.00527032008,90.1487659264488
4.0,16,25.02960455288962,938.2940384646081,91.9116168607774
4.0,16,91.15140756274081,133.98744701124372,91.3483234165970
4.0,16,14.736029710575156,257.27264703137774,92.4330586722112
4.0,16,64.60967591362072,126.17051304037776,91.5585534206745
4.0,16,33.59319922852468,62.05678686740872,92.1775396398355
4.0,16,13.919620436079953,77.82235280985954,92.4894558259820
4.0,16,45.841864222552296,94.81882126286868,91.8551609378263
4.0,16,60.92584836080882,63.47735156760521,91.9434913482559
4.0,16,13.587970539732908,103.95270257453461,92.5076311783101
4.0,16,33.55412529143155,3979.1107773763683,91.5564339000126
4.0,16,41.927482271621614,95.24186433449562,91.8910623991144
4.0,16,227.54266693719083,85.13726412810531,91.0532674989417
4.0,16,36.257025220185255,281.8206580173105,91.6507867834584
4.0,16,20.940070731654185,4039.868698854703,92.0810535851991
4.0,16,15.334295611909834,268.4612666837399,92.3969493789360
4.0,16,30.15948481241996,214.2428694488142,91.8385603088211
4.0,16,19.06364124108252,62.65030901045441,92.3544840351257
4.0,16,23.391800479499565,221.5029877182559,92.0351887270724
4.0,16,28.271580992873645,75.34169141023602,92.1471767483469
4.0,16,36.25196290454061,183.21922081521885,91.7393885157159
4.0,16,25.5073055392212,179.41965873396222,91.9878786413443
4.0,16,15.225743819341702,561.3093156197691,92.4010966563795
4.0,16,68.28028105830235,69.11589429150108,91.8487633201148
4.0,16,71.33077167334534,225.22835094882564,91.2314154583732
4.0,16,16.102234994135067,67.38555742172956,92.4042610166478
4.0,16,34.89107470745256,54.20426332026225,92.2352404162293
4.0,16,29.683745410969053,59.123152360319686,92.2420788026480
4.0,16,24.860862717171518,91.74218617722235,92.1310571322257
4.0,16,27.62326045598729,186.69640419928845,91.9240958337074
4.0,16,14.295252671084196,258.17008714699574,92.4604964926796
4.0,16,13.116770473280006,61.28498243727165,92.5396291115925
4.0,16,33.229191856681396,181.8296535417039,91.7991696781937
4.0,16,21.522952398681216,87.10535774352638,92.2126837862858
4.0,16,18.561179123934803,63.170014984707464,92.3608661152462
4.0,16,35.83468521187899,69.3671959594709,92.1001375623650
4.0,16,15.314368997503973,678.209241457945,92.3953101200766
4.0,16,22.367436873825618,144.0388757069468,92.1083833789326
4.0,16,25.04195251600215,471.38509841416874,91.9327773654409
4.0,16,15.194973373526143,56.37431664325927,92.4643755383671
4.0,16,28.801159742485662,125.49305030049877,91.9730473910826
4.0,16,30.39930302536213,90.53989162325155,92.0470268310116
4.0,16,57.96892384187911,2263.3105582033318,90.9047259522527
4.0,16,25.478292363959923,82.19249179841188,92.1544788825830
4.0,16,52.0278771438433,205.36970530734374,91.4709220878118
4.0,16,30.619512868029275,102.25972916966482,92.0009829241914
4.0,16,13.542193706770973,245.2430140000116,92.5095226395626
4.0,16,24.264998939319522,729.0666660616798,91.9491946280442
4.0,16,32.35300800428035,57.17161909778175,92.2317847316366
4.0,16,18.37090693362254,2149.125348694432,92.2168134708310
4.0,16,27.570382738863895,175.78639473250814,91.9344277181238
4.0,16,49.366898762685366,111.71624470001193,91.7462622687847
4.0,16,18.76450231636913,94.3491910137184,92.2732214246621
4.0,16,44.15670872285769,70.6191955735191,92.0148042034756
4.0,16,124.095441983739,676.3936747739241,90.3073426961014
4.0,16,14.650070398610257,103.07611204075442,92.4442643160269
4.0,16,24.44538818844707,208.52381695045253,92.0045342799645
4.0,16,42.35606182338979,176.01458286760186,91.6515621869424
4.0,16,15.380988238351122,102.08913036376835,92.4055803131709
4.0,16,37.156430086975625,57.80819475532466,92.1801537545082
4.0,16,62.51167842949181,188.92653929255596,91.3895759262810
4.0,16,18.670897967562162,54.12138583403991,92.4191818600229
4.0,16,988.5152390706864,273.6942593482859,88.9809260494578
4.0,16,30.610780379170528,398.4272339646073,91.7547681124816
4.0,16,17.28907806779032,74.49288019291878,92.3523718486480
4.0,16,17.686704658498666,69.30433468317527,92.3549695031717
4.0,16,70.80863430598569,56.596135208180215,91.9405842130162
4.0,16,29.218883589080562,348.43132917763575,91.8085273941649
4.0,16,24.475783363370276,66.24692414572928,92.2505954045295
4.0,16,26.667167199752694,149.42249838599048,91.9836351047428
4.0,16,24.450605808532202,49.87420235759256,92.3882348684083
4.0,16,35.61731744766678,127.63744932305812,91.8529713593041
4.0,16,22.318678434489822,103.05279632533596,92.1587263835943
4.0,16,52.36812977112553,242.57278814808174,91.4104711333758
4.0,16,161.5928244629806,73.11479290008296,91.3653975990745
4.0,16,90.44410079680412,136.84347410844188,91.3410097581614
4.0,16,22.720555109388744,204.32020982797647,92.0647925694268
4.0,16,18.134243159969188,57.41754641281949,92.4021676282306
4.0,16,20.549958388006903,50.524901456352154,92.4283440399931
4.0,16,34.20003660716306,80.12142996404299,92.0500303770479
4.0,16,29.93581347500802,177.01746361973107,91.8756867453900
4.0,16,15.126568252767616,71.12030619508285,92.4335038132547
4.0,16,388.5943417240646,125.1469980701414,90.4106701349945
4.0,16,13.341935975714645,127.41288276170266,92.5233651797006
4.0,16,92.87498461857682,323.1404902917324,90.8864823444971
4.0,16,17.153557589174486,67.77970670936577,92.3733089204189
4.0,16,33.68075939765058,133.867694119405,91.8683306898005
4.0,16,51.78735991905917,235.98983704612087,91.4270926855807
4.0,16,15.961828677491294,81.57867912747551,92.3889641521906
4.0,16,198.89929900943216,88.30397641538617,91.1254132009349
4.0,16,31.584381143572358,154.14488527027322,91.8690939621998
4.0,16,15.419732543311582,74.24003488750328,92.4181780307105
4.0,16,31.618293657513853,71.52617835508664,92.1297890717098
4.0,16,45.35903414885962,360.2336169885531,91.4191546336223
4.0,16,53.28832500018596,387.6711029902795,91.2649360009456
4.0,16,17.140522218250673,1791.3713366929917,92.2856308066802
4.0,16,27.44767607400601,80.69374924406078,92.1313597800305
4.0,16,18.630165694565957,68.58146168769116,92.3355239624315
4.0,16,22.05266805401283,70.12504941690227,92.2645659292294
4.0,16,292.2762469203401,108.35488174605031,90.7286790159938
4.0,16,27.145869544804967,61.86286444999857,92.2480657068089
4.0,16,19.303087305535534,67.34895846807653,92.3267939131815
4.0,16,12.915845975591452,73.79360559229386,92.5525466665157
4.0,16,14.935123430649256,92.09107957206768,92.4311021904433
4.0,16,218.13874524258944,128.5033296623956,90.8409055622502
4.0,16,141.34098410522867,156.04535364118055,91.0068840682068
4.0,16,20.258482581072066,52.1135383001137,92.4160090962169
4.0,16,103.81979683488298,83.69862193476547,91.5422409766479
4.0,16,21.478454590124212,56.8826642652442,92.3575996678233
4.0,16,27.238218670668257,203.2174292390662,91.9231207250009
4.0,16,131.96908107644538,183.765340621348,90.9525110155185
4.0,16,37.60878179250568,797.0637659922305,91.4950054386652
4.0,16,12.917254350597402,66.82141436508152,92.5525005224313
4.0,16,19.3228605497617,352.1177288119317,92.1836722275057
4.0,16,17.769204953911018,134.4543350250959,92.2836075851420
4.0,16,22.891779122975464,51.915555876515974,92.3851117015045
4.0,16,23.034932477155785,137.69891300504827,92.0935617649127
4.0,16,17.66016513043826,88.98843768994048,92.3170567482373
4.0,16,413.268215521696,79.73743398247667,90.6137932331544
4.0,16,55.78047325241253,338.9196651503859,91.2621880108800
4.0,16,24.361569041291116,70.86532462919632,92.2250687219524
4.0,16,43.71157361862794,70.34175315538873,92.0206347482863
4.0,16,28.22092994227584,142.64238893577283,91.9561689950363
4.0,16,15.85049037371131,68.10203715385467,92.4108695386052
4.0,16,100.27870317601474,103.59059622860711,91.4408206077986
4.0,16,22.78921530825425,70.26403636443284,92.2520084720619
4.0,16,40.118417557654695,110.68019330774251,91.8464641945857
4.0,16,35.13669602769398,120.66471790446823,91.8786310569105
4.0,16,77.66464071221363,205.07816914539347,91.2203582564774
4.0,16,29.000958904274363,64.7190261195046,92.2055086702050
4.0,16,40.888157733526675,87.18212668477008,91.9417775023635
4.0,16,14.927701177450174,50.56886391237674,92.5066482774461
4.0,16,13.15783836504264,136.21774152173592,92.5357425328234
4.0,16,17.833950625774175,72.7701926655655,92.3411266616493
4.0,16,209.38700226677528,104.04137614620659,90.9956677998498
4.0,16,64.83777946648007,68.62032181389093,91.8751767935681
4.0,16,13.707069568646048,92.13600401543809,92.5006178102862
4.0,16,55.10380996611206,111.15381444966762,91.6974467912830
4.0,16,29.35453839099199,107.26278819189395,92.0059993124563
4.0,16,163.46105548309214,203.12050907092058,90.7529844468305
4.0,16,42.24686003268925,2188.4038385854433,91.3000455694467
4.0,16,22.234983794222256,58.94172415641512,92.3313106385299
4.0,16,16.9191514891127,100.94074253892188,92.3351275870762
4.0,16,68.02072463500674,111.51337967165433,91.5959097133724
4.0,16,37.87273522704437,226.85957282631227,91.6593080959664
4.0,16,13.432063812208565,53.95535345702032,92.5259340786919
4.0,16,150.19030015855503,52.29718099427411,91.5891856098755
4.0,16,20.849997569529787,76.52887604972919,92.2594846020730
4.0,16,29.405854416453842,110.82044075455131,91.9954383550054
4.0,16,214.67267213277754,80.53875697771403,91.1252014756490
4.0,16,32.629725695999134,80.49353695382885,92.0658941610432
4.0,16,13.0104914983315,72.82964488224502,92.5461152859934
4.0,16,72.83852689365699,107.43796058640083,91.5822889310985
4.0,16,83.0623478636654,72.81051122591919,91.7306815880324
4.0,16,41.40967507826959,50.42359129646522,92.2157829589241
4.0,16,18.481387421881966,78.89728149606503,92.3084973263416
4.0,16,19.677544853829737,3155.240355690006,92.1462002025347
4.0,16,87.55052576856795,236.88514462618144,91.0747478753954
4.0,16,164.33537084007503,48.7485314600037,91.5689017742503
4.0,16,24.26804295813417,60.96363809258511,92.2896811563624
4.0,16,17.31258180289618,92.46359422681684,92.3259285610318
4.0,16,25.29662523577377,121.09701687286525,92.0555495081393
4.0,16,294.6001230067383,193.18900222644976,90.3604521521121
4.0,16,13.727147002271806,63.31901054723001,92.5042249346972
4.0,16,66.7463798138335,980.6105081175641,90.8444899164569
4.0,16,16.869674407967285,61.169442877601114,92.4046006335146
4.0,16,14.95841630941037,79.17929898326597,92.4349221875257
4.0,16,48.541296208627074,168.13004485131418,91.5856275480614
4.0,16,15.684743145161654,6458.113256113122,92.3702832995231
4.0,16,37.015524421299936,94.41206241429508,91.9475755928393
4.0,16,17.58515764106298,368.16218893569214,92.2696825898607
4.0,16,12.821475900374203,874.441639327391,92.5590727338753
4.0,16,110.59344276317889,62.16625337168604,91.6725682124316
4.0,16,13.215221730028503,56.915492453638365,92.5345574359611
4.0,16,1926.1221167135518,106.67527660595148,88.6827020819288
4.0,16,54.096019618064346,57.46212454710956,92.0453552298604
4.0,16,148.76928103412789,62.29689008491138,91.5029801750669
4.0,16,23.437555842077817,137.05368987173202,92.0825588343380
4.0,16,80.71040201470504,85.93023097191544,91.6536803343017
4.0,16,136.35850379097184,67.81252204311738,91.5086982834130
4.0,16,14.220709395081446,48.62908773334596,92.5365759601545
4.0,16,172.49826451989932,48.344779677483736,91.5419046473292
4.0,16,42.242000056346356,58.23825329797197,92.1314252491547
4.0,16,24.422828878300404,345.2308075678672,91.9705511816816
4.0,16,32.549923175262585,157.5596128194986,91.8451384631260
4.0,16,18.178319209683213,63.62475643388461,92.3660350425236
4.0,16,52.21127822840271,93.73425728046178,91.8048888393577
4.0,16,185.85092895090406,88.25314643830805,91.1707543456991
4.0,16,14.49268683772566,56.11087806060013,92.4838419225018
4.0,16,17.765771573642226,66.79812381519096,92.3615895117705
4.0,16,20.788309008857247,69.20094820032956,92.2906639990406
4.0,16,28.78055776442868,51.601676897304806,92.3223026489595
4.0,16,57.994074398389444,88.19623154756825,91.7902445116894
4.0,16,16.43308690186153,66.28970205400583,92.3972006714577
4.0,16,22.649113180653217,116.97561895103544,92.1280959733542
4.0,16,43.61980887369238,592.7711272869363,91.3733234939442
4.0,16,24.433361427820557,626.7851840704653,91.9465333388366
4.0,16,26.024087610411765,76.00705951082622,92.1742697387502
4.0,16,23.665714571830765,136.6620374082357,92.0765202581170
4.0,16,35.748135413407894,77.66481666293689,92.0474094243225
4.0,16,4894.258050832718,52.63584283622172,87.4154633027198
4.0,16,136.5971154173378,102.37618998803798,91.2757853299371
4.0,16,81.11030956761479,255.04087077726604,91.0909059600299
4.0,16,22.85495714318542,95.05996709567152,92.1628086348064
4.0,16,28.906338057512762,66.63903225569295,92.1929756393130
4.0,16,14.364532406026843,96.62309550162605,92.4612163240923
4.0,16,35.167451031005875,975.9908136574284,91.5527397724098
4.0,16,30.39326822625828,127.75525923130712,91.9383525036927
4.0,16,15.862669374171752,184.198432909165,92.3697474529028
4.0,16,18.4895682210602,146.93102574507918,92.2484236081702
4.0,16,26.457572109586255,63.819182217158826,92.2417237614559
4.0,16,24.598381150519344,138.99751186297638,92.0485118207335
4.0,16,34.332373985334264,72.49278521554373,92.0942931411095
4.0,16,26.597682257832872,235.78670698820895,91.9250508716134
4.0,16,26.680415848956706,135.97092755377176,92.0005810180024
4.0,16,29.99357016904436,207.14573609892273,91.8478608808837
4.0,16,37.15236817493549,851.8355020227107,91.5028904894863
4.0,16,56.66134863662392,195.5337034494096,91.4353951182106
4.0,16,80.39969492704607,355.3653663603462,90.9557459296009
4.0,16,129.62027464996976,139.2233618245719,91.1270377173222
4.0,16,23.066813603741345,56.48352260323902,92.3405367787867
4.0,16,13.127697415186354,51.94141434205222,92.5420972698419
4.0,16,101.5698474305917,115.58192388950495,91.3723028984693
4.0,16,18.26290824560762,69.14599219246229,92.3416585309265
4.0,16,66.63238969632864,137.03619284606918,91.5020390422959
4.0,16,583.308248352964,795.502481231658,88.7056917426545
4.0,16,16.477337482417685,63.910251921146426,92.4032468240991
4.0,16,13.620882550387972,246.01687672966315,92.5042764081665
4.0,16,20.216119684847197,62.55502131778708,92.3357402487024
4.0,16,13.245861540965244,800.5570582169157,92.5294128439126
4.0,16,57.75928137471346,56.87670977798409,92.0245345662226
4.0,16,33.29914075031192,85.65712700087352,92.0316683753497
4.0,16,55.74920509494999,384.0756955872248,91.2287554232157
4.0,16,38.100981108880646,66.97641461592235,92.0957435561231
4.0,16,15.837849735764209,69.13685245421252,92.4093601020289
4.0,16,52.85290623878156,348.04515710695705,91.2989325277980
4.0,16,185.27041530612496,4952.052510090765,89.0862938824348
4.0,16,13.92369642866625,216.65011900280564,92.4845517884029
4.0,16,34.42698807633394,93.10651369907931,91.9838662870192
4.0,16,20.5342827232982,2025.101978301785,92.1048524125011
4.0,16,13.755874816559729,133.74643265742978,92.4962334680851
4.0,16,47.852320733577415,58.49138458386716,92.0832606102479
4.0,16,18.346699729712217,79.78808962340865,92.3102969232490
4.0,16,19.513179063745536,82.18096589661435,92.2734390724028
4.0,16,20.568014636648922,51.0926271568362,92.4222305407718
4.0,16,157.03132442779116,108.19078485167896,91.1597593412604
4.0,16,26.846822938231877,303.661045072751,91.8946457206735
4.0,16,3908.3840496839916,48.44900650130733,87.8429979534798
4.0,16,25.77261869793041,375.8611031382549,91.9169030143947
4.0,16,15.16240256136782,220.55763500271786,92.4080920022208
4.0,16,19.37069590572317,265.72814664668226,92.1879369922262
4.0,16,194.90135409146376,180.8033591986869,90.7062641757000
4.0,16,311.4643537386371,66.70777294410125,90.9480895241799
4.0,16,25.151333830572483,83.83430073932793,92.1532717892520
4.0,16,12.852096985727123,85.4778199966639,92.5569425917375
